,dia,peso,raza,genero,codigo_animal
525,2250,479.9061405826978,CC,Macho,CC_M_6
526,2280,483.03558454176476,CC,Macho,CC_M_6
527,2310,479.9548666735612,CC,Macho,CC_M_6
528,2340,481.44815385276564,CC,Macho,CC_M_6
529,2370,480.1875125631423,CC,Macho,CC_M_6
530,2400,479.47946824539434,CC,Macho,CC_M_6
531,2430,480.62588398206987,CC,Macho,CC_M_6
532,2460,485.5065690575445,CC,Macho,CC_M_6
533,2490,481.99835468110774,CC,Macho,CC_M_6
534,2520,483.35260843611616,CC,Macho,CC_M_6
535,2550,477.0344842846755,CC,Macho,CC_M_6
536,2580,480.86548914873214,CC,Macho,CC_M_6
537,2610,483.74180713970713,CC,Macho,CC_M_6
538,2640,481.7732481898432,CC,Macho,CC_M_6
539,2670,483.8658441219396,CC,Macho,CC_M_6
540,0,36.19684263256428,CC,Macho,CC_M_7
541,30,57.79486353686428,CC,Macho,CC_M_7
542,60,85.44843042386162,CC,Macho,CC_M_7
543,90,100.24103451386841,CC,Macho,CC_M_7
544,120,114.76120160849905,CC,Macho,CC_M_7
545,150,129.69643725018804,CC,Macho,CC_M_7
546,180,145.15354818016655,CC,Macho,CC_M_7
547,210,161.883415549071,CC,Macho,CC_M_7
548,240,179.04603357809523,CC,Macho,CC_M_7
549,270,191.1425934773779,CC,Macho,CC_M_7
550,300,203.1003254112257,CC,Macho,CC_M_7
551,330,219.944433292854,CC,Macho,CC_M_7
552,360,234.3193718324117,CC,Macho,CC_M_7
553,390,242.15722940499785,CC,Macho,CC_M_7
554,420,252.6808849677451,CC,Macho,CC_M_7
555,450,264.9174109247579,CC,Macho,CC_M_7
556,480,274.4840520554405,CC,Macho,CC_M_7
557,510,282.2557693181144,CC,Macho,CC_M_7
558,540,301.5257047364941,CC,Macho,CC_M_7
559,570,300.81350985673095,CC,Macho,CC_M_7
560,600,313.51260058405296,CC,Macho,CC_M_7
561,630,322.19252630606115,CC,Macho,CC_M_7
562,660,324.7545923625328,CC,Macho,CC_M_7
563,690,337.14771082150344,CC,Macho,CC_M_7
564,720,348.18196469013805,CC,Macho,CC_M_7
565,750,355.3048674100712,CC,Macho,CC_M_7
566,780,354.3452297181746,CC,Macho,CC_M_7
567,810,359.9244521651345,CC,Macho,CC_M_7
568,840,368.9881855398164,CC,Macho,CC_M_7
569,870,372.8659289412712,CC,Macho,CC_M_7
570,900,382.6186371922105,CC,Macho,CC_M_7
571,930,384.6497289121242,CC,Macho,CC_M_7
572,960,387.09582319627026,CC,Macho,CC_M_7
573,990,392.1969576659101,CC,Macho,CC_M_7
574,1020,399.4456990581272,CC,Macho,CC_M_7
575,1050,401.7117108851777,CC,Macho,CC_M_7
576,1080,406.17936071558773,CC,Macho,CC_M_7
577,1110,407.3502539904998,CC,Macho,CC_M_7
578,1140,415.38924999505605,CC,Macho,CC_M_7
579,1170,420.18991646421586,CC,Macho,CC_M_7
580,1200,418.24181973942063,CC,Macho,CC_M_7
581,1230,425.10129884607056,CC,Macho,CC_M_7
582,1260,426.79209631153026,CC,Macho,CC_M_7
583,1290,427.6302732983252,CC,Macho,CC_M_7
584,1320,433.271529866223,CC,Macho,CC_M_7
585,1350,436.575027219699,CC,Macho,CC_M_7
586,1380,440.27379456132525,CC,Macho,CC_M_7
587,1410,441.46562295486,CC,Macho,CC_M_7
588,1440,438.17308778791573,CC,Macho,CC_M_7
589,1470,441.5533512289946,CC,Macho,CC_M_7
590,1500,448.9959472096938,CC,Macho,CC_M_7
591,1530,447.75093440815766,CC,Macho,CC_M_7
592,1560,450.8714999740872,CC,Macho,CC_M_7
593,1590,452.3400551044322,CC,Macho,CC_M_7
594,1620,457.10280013354924,CC,Macho,CC_M_7
595,1650,457.29638217249334,CC,Macho,CC_M_7
596,1680,455.47045985827754,CC,Macho,CC_M_7
597,1710,461.0209908092051,CC,Macho,CC_M_7
598,1740,463.9009757214585,CC,Macho,CC_M_7
599,1770,460.5466568490189,CC,Macho,CC_M_7
600,1800,467.9457750395674,CC,Macho,CC_M_7
601,1830,467.6606337296843,CC,Macho,CC_M_7
602,1860,466.07607521444595,CC,Macho,CC_M_7
603,1890,468.4712414046807,CC,Macho,CC_M_7
604,1920,469.23889311454724,CC,Macho,CC_M_7
605,1950,468.47265272166715,CC,Macho,CC_M_7
606,1980,468.40743128454307,CC,Macho,CC_M_7
607,2010,470.76700646597885,CC,Macho,CC_M_7
608,2040,473.00691777546706,CC,Macho,CC_M_7
609,2070,477.3815891974294,CC,Macho,CC_M_7
610,2100,472.30387804310567,CC,Macho,CC_M_7
611,2130,476.5144210336619,CC,Macho,CC_M_7
612,2160,474.3630420134636,CC,Macho,CC_M_7
613,2190,475.6868342506486,CC,Macho,CC_M_7
614,2220,478.0036028856937,CC,Macho,CC_M_7
615,2250,484.47558881241594,CC,Macho,CC_M_7
616,2280,478.2612747598471,CC,Macho,CC_M_7
617,2310,474.63311146873457,CC,Macho,CC_M_7
618,2340,481.9367585151862,CC,Macho,CC_M_7
619,2370,474.8046917150135,CC,Macho,CC_M_7
620,2400,479.84088574243634,CC,Macho,CC_M_7
621,2430,484.70482381647287,CC,Macho,CC_M_7
622,2460,485.21244055384244,CC,Macho,CC_M_7
623,2490,484.7682681753539,CC,Macho,CC_M_7
624,2520,482.30383973592944,CC,Macho,CC_M_7
625,2550,480.2818329163275,CC,Macho,CC_M_7
626,2580,484.6195042738345,CC,Macho,CC_M_7
627,2610,481.9014867430083,CC,Macho,CC_M_7
628,2640,483.98100900314716,CC,Macho,CC_M_7
629,2670,485.0903328069014,CC,Macho,CC_M_7
630,0,35.20187147741241,CC,Macho,CC_M_8
631,30,67.30252279032848,CC,Macho,CC_M_8
632,60,75.02413363466755,CC,Macho,CC_M_8
633,90,90.48069289617482,CC,Macho,CC_M_8
634,120,114.56196149423312,CC,Macho,CC_M_8
635,150,131.85770833493908,CC,Macho,CC_M_8
636,180,152.46917130473753,CC,Macho,CC_M_8
637,210,163.13204456202408,CC,Macho,CC_M_8
638,240,179.2072481826075,CC,Macho,CC_M_8
639,270,196.58696122653572,CC,Macho,CC_M_8
640,300,205.5989908080878,CC,Macho,CC_M_8
641,330,217.60126786669858,CC,Macho,CC_M_8
642,360,234.32259415061569,CC,Macho,CC_M_8
643,390,241.80585406185165,CC,Macho,CC_M_8
644,420,254.33744560747803,CC,Macho,CC_M_8
645,450,265.8746163136318,CC,Macho,CC_M_8
646,480,274.33927122215425,CC,Macho,CC_M_8
647,510,284.7669624036353,CC,Macho,CC_M_8
648,540,290.4118172289517,CC,Macho,CC_M_8
649,570,305.66923669195455,CC,Macho,CC_M_8
650,600,318.8847689093362,CC,Macho,CC_M_8
651,630,319.93547583965454,CC,Macho,CC_M_8
652,660,326.9657034199618,CC,Macho,CC_M_8
653,690,340.86892971292457,CC,Macho,CC_M_8
654,720,335.22269921773545,CC,Macho,CC_M_8
655,750,353.6215591760401,CC,Macho,CC_M_8
656,780,349.22965630650293,CC,Macho,CC_M_8
657,810,361.3376057087116,CC,Macho,CC_M_8
658,840,369.5394996053141,CC,Macho,CC_M_8
659,870,372.8008028355579,CC,Macho,CC_M_8
660,900,376.8859279997885,CC,Macho,CC_M_8
661,930,384.2241363535081,CC,Macho,CC_M_8
662,960,388.4738231315579,CC,Macho,CC_M_8
663,990,399.2505460725897,CC,Macho,CC_M_8
664,1020,397.0485256598399,CC,Macho,CC_M_8
665,1050,404.1617524553785,CC,Macho,CC_M_8
666,1080,403.5302053977311,CC,Macho,CC_M_8
667,1110,413.1466608136316,CC,Macho,CC_M_8
668,1140,412.09049201198485,CC,Macho,CC_M_8
669,1170,410.7764811967743,CC,Macho,CC_M_8
670,1200,422.1191520762502,CC,Macho,CC_M_8
671,1230,421.7823177102526,CC,Macho,CC_M_8
672,1260,429.27185010528433,CC,Macho,CC_M_8
673,1290,428.9667898773563,CC,Macho,CC_M_8
674,1320,425.23123933616955,CC,Macho,CC_M_8
675,1350,439.27327631609,CC,Macho,CC_M_8
676,1380,439.7040965980635,CC,Macho,CC_M_8
677,1410,440.67876936010464,CC,Macho,CC_M_8
678,1440,443.1857554736342,CC,Macho,CC_M_8
679,1470,446.2623288112733,CC,Macho,CC_M_8
680,1500,450.81831065599084,CC,Macho,CC_M_8
681,1530,447.89525146745507,CC,Macho,CC_M_8
682,1560,451.30460242494047,CC,Macho,CC_M_8
683,1590,452.016677928366,CC,Macho,CC_M_8
684,1620,455.27422285029155,CC,Macho,CC_M_8
685,1650,453.64142440123146,CC,Macho,CC_M_8
686,1680,457.34742131013644,CC,Macho,CC_M_8
687,1710,460.2452387102405,CC,Macho,CC_M_8
688,1740,459.48838167782947,CC,Macho,CC_M_8
689,1770,461.1048777868871,CC,Macho,CC_M_8
690,1800,461.79110301248966,CC,Macho,CC_M_8
691,1830,465.44207260916147,CC,Macho,CC_M_8
692,1860,466.7140815599678,CC,Macho,CC_M_8
693,1890,468.59717785775086,CC,Macho,CC_M_8
694,1920,463.5324079457944,CC,Macho,CC_M_8
695,1950,470.59392859154264,CC,Macho,CC_M_8
696,1980,470.5582591921349,CC,Macho,CC_M_8
697,2010,472.91627413700746,CC,Macho,CC_M_8
698,2040,468.66890053869713,CC,Macho,CC_M_8
699,2070,470.5049991403806,CC,Macho,CC_M_8
700,2100,477.18810642203124,CC,Macho,CC_M_8
701,2130,474.303542067991,CC,Macho,CC_M_8
702,2160,475.7002449133358,CC,Macho,CC_M_8
703,2190,475.17041623209593,CC,Macho,CC_M_8
704,2220,474.0652543404925,CC,Macho,CC_M_8
705,2250,478.06620047533687,CC,Macho,CC_M_8
706,2280,474.1509584308829,CC,Macho,CC_M_8
707,2310,481.330920193409,CC,Macho,CC_M_8
708,2340,475.8764785960764,CC,Macho,CC_M_8
709,2370,480.72994900276274,CC,Macho,CC_M_8
710,2400,481.99305979590537,CC,Macho,CC_M_8
711,2430,477.5823378707996,CC,Macho,CC_M_8
712,2460,480.9162474858906,CC,Macho,CC_M_8
713,2490,484.66212668282054,CC,Macho,CC_M_8
714,2520,485.7130021035963,CC,Macho,CC_M_8
715,2550,481.7868206248532,CC,Macho,CC_M_8
716,2580,482.6664824709423,CC,Macho,CC_M_8
717,2610,485.4952530831566,CC,Macho,CC_M_8
718,2640,483.1033109446595,CC,Macho,CC_M_8
719,2670,485.9599289540877,CC,Macho,CC_M_8
720,0,39.89663246852409,CC,Macho,CC_M_9
721,30,64.47115245434279,CC,Macho,CC_M_9
722,60,85.60298315180783,CC,Macho,CC_M_9
723,90,97.04884780711042,CC,Macho,CC_M_9
724,120,116.71426071904035,CC,Macho,CC_M_9
725,150,131.59735468995117,CC,Macho,CC_M_9
726,180,143.87687791627874,CC,Macho,CC_M_9
727,210,162.48346407045088,CC,Macho,CC_M_9
728,240,184.59751538341285,CC,Macho,CC_M_9
729,270,189.4616706976797,CC,Macho,CC_M_9
730,300,204.6568209543189,CC,Macho,CC_M_9
731,330,220.9720909938353,CC,Macho,CC_M_9
732,360,228.23352063215847,CC,Macho,CC_M_9
733,390,246.51202746827252,CC,Macho,CC_M_9
734,420,242.91198294002004,CC,Macho,CC_M_9
735,450,255.77389698198067,CC,Macho,CC_M_9
736,480,272.61205208867983,CC,Macho,CC_M_9
737,510,284.49369233808295,CC,Macho,CC_M_9
738,540,293.68484141287985,CC,Macho,CC_M_9
739,570,296.30350607965545,CC,Macho,CC_M_9
740,600,311.5359757200637,CC,Macho,CC_M_9
741,630,314.9349837043917,CC,Macho,CC_M_9
742,660,320.7360728378843,CC,Macho,CC_M_9
743,690,335.47281279225024,CC,Macho,CC_M_9
744,720,342.91472664580334,CC,Macho,CC_M_9
745,750,345.43243563278133,CC,Macho,CC_M_9
746,780,354.38359544338454,CC,Macho,CC_M_9
747,810,362.92878224984827,CC,Macho,CC_M_9
748,840,368.725709601967,CC,Macho,CC_M_9
749,870,374.64251054441,CC,Macho,CC_M_9
750,900,377.39717297020746,CC,Macho,CC_M_9
751,930,384.3116543408918,CC,Macho,CC_M_9
752,960,389.72602714634144,CC,Macho,CC_M_9
753,990,391.4696258940022,CC,Macho,CC_M_9
754,1020,395.63782704409425,CC,Macho,CC_M_9
755,1050,400.1697772304467,CC,Macho,CC_M_9
756,1080,407.0011009020676,CC,Macho,CC_M_9
757,1110,411.8597790878817,CC,Macho,CC_M_9
758,1140,412.2312882743969,CC,Macho,CC_M_9
759,1170,420.85124547221545,CC,Macho,CC_M_9
760,1200,420.83211751443065,CC,Macho,CC_M_9
761,1230,422.930494126998,CC,Macho,CC_M_9
762,1260,426.97798890229444,CC,Macho,CC_M_9
763,1290,428.824044209713,CC,Macho,CC_M_9
764,1320,431.8511649547265,CC,Macho,CC_M_9
765,1350,435.03895118303615,CC,Macho,CC_M_9
766,1380,438.8635169536934,CC,Macho,CC_M_9
767,1410,443.6622206505782,CC,Macho,CC_M_9
768,1440,443.40989256123106,CC,Macho,CC_M_9
769,1470,445.0399554608175,CC,Macho,CC_M_9
770,1500,451.64280917981773,CC,Macho,CC_M_9
771,1530,453.19658500269475,CC,Macho,CC_M_9
772,1560,447.945820099299,CC,Macho,CC_M_9
773,1590,451.30871945679144,CC,Macho,CC_M_9
774,1620,453.14138828440144,CC,Macho,CC_M_9
775,1650,455.62114512308426,CC,Macho,CC_M_9
776,1680,458.66123001272814,CC,Macho,CC_M_9
777,1710,458.5426242882736,CC,Macho,CC_M_9
778,1740,462.3457748554359,CC,Macho,CC_M_9
779,1770,461.35743153889285,CC,Macho,CC_M_9
780,1800,467.9244795055054,CC,Macho,CC_M_9
781,1830,461.8904784062475,CC,Macho,CC_M_9
782,1860,467.0757431854267,CC,Macho,CC_M_9
783,1890,467.24677936771155,CC,Macho,CC_M_9
784,1920,464.3962156307426,CC,Macho,CC_M_9
785,1950,469.46091774349077,CC,Macho,CC_M_9
786,1980,471.01526295333014,CC,Macho,CC_M_9
787,2010,469.06662818826175,CC,Macho,CC_M_9
788,2040,472.19569554361743,CC,Macho,CC_M_9
789,2070,472.38194910014664,CC,Macho,CC_M_9
790,2100,474.17747001500084,CC,Macho,CC_M_9
791,2130,477.6471550825668,CC,Macho,CC_M_9
792,2160,475.64384600113885,CC,Macho,CC_M_9
793,2190,477.22419889706725,CC,Macho,CC_M_9
794,2220,478.47177577584995,CC,Macho,CC_M_9
795,2250,478.8266717184988,CC,Macho,CC_M_9
796,2280,478.3066027615074,CC,Macho,CC_M_9
797,2310,475.2324538347925,CC,Macho,CC_M_9
798,2340,477.8592307444741,CC,Macho,CC_M_9
799,2370,478.8452661124254,CC,Macho,CC_M_9
800,2400,483.2572047920837,CC,Macho,CC_M_9
801,2430,479.8009496061268,CC,Macho,CC_M_9
802,2460,486.4586510797364,CC,Macho,CC_M_9
803,2490,483.485881956038,CC,Macho,CC_M_9
804,2520,481.8005633951464,CC,Macho,CC_M_9
805,2550,485.20174834111793,CC,Macho,CC_M_9
806,2580,481.9829258328646,CC,Macho,CC_M_9
807,2610,487.32734872246715,CC,Macho,CC_M_9
808,2640,486.51234635923765,CC,Macho,CC_M_9
809,2670,483.03498411659774,CC,Macho,CC_M_9
810,0,42.07900735361675,CC,Macho,CC_M_10
811,30,57.17009952679882,CC,Macho,CC_M_10
812,60,82.41168305164616,CC,Macho,CC_M_10
813,90,96.99003187882191,CC,Macho,CC_M_10
814,120,111.43963253827621,CC,Macho,CC_M_10
815,150,133.5144147150042,CC,Macho,CC_M_10
816,180,149.6355149414488,CC,Macho,CC_M_10
817,210,162.42685355899366,CC,Macho,CC_M_10
818,240,178.1405682420741,CC,Macho,CC_M_10
819,270,189.289364281056,CC,Macho,CC_M_10
820,300,208.8260682836534,CC,Macho,CC_M_10
821,330,221.34375459791184,CC,Macho,CC_M_10
822,360,242.48859248287218,CC,Macho,CC_M_10
823,390,243.7012147878688,CC,Macho,CC_M_10
824,420,254.27022472616346,CC,Macho,CC_M_10
825,450,266.4017680884758,CC,Macho,CC_M_10
826,480,275.64591091121,CC,Macho,CC_M_10
827,510,287.5240170023833,CC,Macho,CC_M_10
828,540,293.7264542923837,CC,Macho,CC_M_10
829,570,302.0525530903807,CC,Macho,CC_M_10
830,600,312.53872917776175,CC,Macho,CC_M_10
831,630,319.9734909391514,CC,Macho,CC_M_10
832,660,334.5502076322733,CC,Macho,CC_M_10
833,690,337.2544602912291,CC,Macho,CC_M_10
834,720,342.71965681576216,CC,Macho,CC_M_10
835,750,346.03616756266206,CC,Macho,CC_M_10
836,780,357.03238367124817,CC,Macho,CC_M_10
837,810,361.8190990437141,CC,Macho,CC_M_10
838,840,364.0659344187801,CC,Macho,CC_M_10
839,870,373.22360390162976,CC,Macho,CC_M_10
840,900,377.64340224348655,CC,Macho,CC_M_10
841,930,379.14294862291877,CC,Macho,CC_M_10
842,960,388.929025960093,CC,Macho,CC_M_10
843,990,392.2965565265954,CC,Macho,CC_M_10
844,1020,395.2004751181204,CC,Macho,CC_M_10
845,1050,400.4229218894726,CC,Macho,CC_M_10
846,1080,403.1387331789777,CC,Macho,CC_M_10
847,1110,409.9461028354196,CC,Macho,CC_M_10
848,1140,412.55874874291845,CC,Macho,CC_M_10
849,1170,416.70241514080664,CC,Macho,CC_M_10
850,1200,420.2187076041402,CC,Macho,CC_M_10
851,1230,422.54845873714805,CC,Macho,CC_M_10
852,1260,428.1972644152156,CC,Macho,CC_M_10
853,1290,431.11667034553324,CC,Macho,CC_M_10
854,1320,431.8402232917448,CC,Macho,CC_M_10
855,1350,435.80510677024597,CC,Macho,CC_M_10
856,1380,438.9289543295726,CC,Macho,CC_M_10
857,1410,440.0275761225118,CC,Macho,CC_M_10
858,1440,445.80706321278944,CC,Macho,CC_M_10
859,1470,442.31941578411505,CC,Macho,CC_M_10
860,1500,447.1483381514645,CC,Macho,CC_M_10
861,1530,448.5546247001406,CC,Macho,CC_M_10
862,1560,450.79221722741147,CC,Macho,CC_M_10
863,1590,454.0984291957022,CC,Macho,CC_M_10
864,1620,455.03942043419016,CC,Macho,CC_M_10
865,1650,453.6045004372199,CC,Macho,CC_M_10
866,1680,456.2927054285266,CC,Macho,CC_M_10
867,1710,458.221249831668,CC,Macho,CC_M_10
868,1740,460.17981694577736,CC,Macho,CC_M_10
869,1770,462.3311473374141,CC,Macho,CC_M_10
870,1800,460.44411842032065,CC,Macho,CC_M_10
871,1830,463.4936578509247,CC,Macho,CC_M_10
872,1860,465.5876404348808,CC,Macho,CC_M_10
873,1890,466.8838145207054,CC,Macho,CC_M_10
874,1920,467.0836112500407,CC,Macho,CC_M_10
875,1950,465.62341355784514,CC,Macho,CC_M_10
876,1980,469.44235263206576,CC,Macho,CC_M_10
877,2010,472.4049112986621,CC,Macho,CC_M_10
878,2040,480.4640620059281,CC,Macho,CC_M_10
879,2070,471.3550819297047,CC,Macho,CC_M_10
880,2100,472.89594688602614,CC,Macho,CC_M_10
881,2130,474.0139413727216,CC,Macho,CC_M_10
882,2160,482.60811402277886,CC,Macho,CC_M_10
883,2190,475.7009901293666,CC,Macho,CC_M_10
884,2220,477.9845181643677,CC,Macho,CC_M_10
885,2250,480.95816406475046,CC,Macho,CC_M_10
886,2280,477.5362512829784,CC,Macho,CC_M_10
887,2310,481.63224372866694,CC,Macho,CC_M_10
888,2340,482.0695891785272,CC,Macho,CC_M_10
889,2370,479.3404599459717,CC,Macho,CC_M_10
890,2400,480.866352632967,CC,Macho,CC_M_10
891,2430,477.3913473436393,CC,Macho,CC_M_10
892,2460,478.78746869702377,CC,Macho,CC_M_10
893,2490,481.9285113684508,CC,Macho,CC_M_10
894,2520,480.9789414659601,CC,Macho,CC_M_10
895,2550,482.89086098504276,CC,Macho,CC_M_10
896,2580,484.08824569441845,CC,Macho,CC_M_10
897,2610,484.1591595875283,CC,Macho,CC_M_10
898,2640,483.7525722537471,CC,Macho,CC_M_10
899,2670,481.9123808487621,CC,Macho,CC_M_10
900,0,36.9261251680487,CC,Macho,CC_M_11
901,30,56.04576980070145,CC,Macho,CC_M_11
902,60,81.37384425925858,CC,Macho,CC_M_11
903,90,101.32595267006607,CC,Macho,CC_M_11
904,120,114.23464036464364,CC,Macho,CC_M_11
905,150,131.64925563273835,CC,Macho,CC_M_11
906,180,151.27135748735776,CC,Macho,CC_M_11
907,210,168.44625028978692,CC,Macho,CC_M_11
908,240,177.93471310357162,CC,Macho,CC_M_11
909,270,205.63843905603073,CC,Macho,CC_M_11
910,300,204.56391681850172,CC,Macho,CC_M_11
911,330,222.00362512983844,CC,Macho,CC_M_11
912,360,229.40472197461276,CC,Macho,CC_M_11
913,390,246.85868072992062,CC,Macho,CC_M_11
914,420,254.56383884172712,CC,Macho,CC_M_11
915,450,262.4864517873169,CC,Macho,CC_M_11
916,480,271.20974115864186,CC,Macho,CC_M_11
917,510,282.711324182579,CC,Macho,CC_M_11
918,540,301.05770109046375,CC,Macho,CC_M_11
919,570,304.3212014007787,CC,Macho,CC_M_11
920,600,316.56525003891403,CC,Macho,CC_M_11
921,630,322.7302949276907,CC,Macho,CC_M_11
922,660,324.399766573608,CC,Macho,CC_M_11
923,690,338.8078901116104,CC,Macho,CC_M_11
924,720,343.1378438674327,CC,Macho,CC_M_11
925,750,348.3325001500659,CC,Macho,CC_M_11
926,780,354.5396795450442,CC,Macho,CC_M_11
927,810,363.5902494646541,CC,Macho,CC_M_11
928,840,367.24158173937997,CC,Macho,CC_M_11
929,870,371.7152724660621,CC,Macho,CC_M_11
930,900,378.5872558216721,CC,Macho,CC_M_11
931,930,384.917415213682,CC,Macho,CC_M_11
932,960,385.97936859722165,CC,Macho,CC_M_11
933,990,395.96446232901036,CC,Macho,CC_M_11
934,1020,398.04076290426883,CC,Macho,CC_M_11
935,1050,407.7061788640952,CC,Macho,CC_M_11
936,1080,404.910327836318,CC,Macho,CC_M_11
937,1110,409.04022163646266,CC,Macho,CC_M_11
938,1140,412.34124019237515,CC,Macho,CC_M_11
939,1170,412.5153097540305,CC,Macho,CC_M_11
940,1200,416.5930378811741,CC,Macho,CC_M_11
941,1230,424.5008130200429,CC,Macho,CC_M_11
942,1260,429.4264401054366,CC,Macho,CC_M_11
943,1290,425.64538511304994,CC,Macho,CC_M_11
944,1320,432.5902227853542,CC,Macho,CC_M_11
945,1350,435.94913350132225,CC,Macho,CC_M_11
946,1380,438.66989385756295,CC,Macho,CC_M_11
947,1410,443.6733378496388,CC,Macho,CC_M_11
948,1440,442.1217111392062,CC,Macho,CC_M_11
949,1470,444.2197535639874,CC,Macho,CC_M_11
950,1500,447.00777918365344,CC,Macho,CC_M_11
951,1530,446.0023689272926,CC,Macho,CC_M_11
952,1560,448.84553617203676,CC,Macho,CC_M_11
953,1590,452.6321769569562,CC,Macho,CC_M_11
954,1620,452.54012584328274,CC,Macho,CC_M_11
955,1650,454.6120434293728,CC,Macho,CC_M_11
956,1680,456.9827501402879,CC,Macho,CC_M_11
957,1710,458.7987422120613,CC,Macho,CC_M_11
958,1740,461.3302985098402,CC,Macho,CC_M_11
959,1770,459.5263499362395,CC,Macho,CC_M_11
960,1800,462.1399218090864,CC,Macho,CC_M_11
961,1830,471.9619434658714,CC,Macho,CC_M_11
962,1860,466.1032810201771,CC,Macho,CC_M_11
963,1890,467.25235325991514,CC,Macho,CC_M_11
964,1920,474.05085394593254,CC,Macho,CC_M_11
965,1950,468.7621086234935,CC,Macho,CC_M_11
966,1980,469.1420388226718,CC,Macho,CC_M_11
967,2010,475.6184517752552,CC,Macho,CC_M_11
968,2040,473.05231528467516,CC,Macho,CC_M_11
969,2070,472.6427396306216,CC,Macho,CC_M_11
970,2100,470.4463498924286,CC,Macho,CC_M_11
971,2130,474.96404830491343,CC,Macho,CC_M_11
972,2160,476.46543618782397,CC,Macho,CC_M_11
973,2190,475.55654876405987,CC,Macho,CC_M_11
974,2220,481.8476831602953,CC,Macho,CC_M_11
975,2250,476.7587029517922,CC,Macho,CC_M_11
976,2280,484.21715000579553,CC,Macho,CC_M_11
977,2310,478.15039091831903,CC,Macho,CC_M_11
978,2340,481.4609855569499,CC,Macho,CC_M_11
979,2370,480.44731197521077,CC,Macho,CC_M_11
980,2400,480.8878636939678,CC,Macho,CC_M_11
981,2430,484.31640303306773,CC,Macho,CC_M_11
982,2460,482.26553368314,CC,Macho,CC_M_11
983,2490,482.462360332253,CC,Macho,CC_M_11
984,2520,487.84653805676425,CC,Macho,CC_M_11
985,2550,482.73348985437434,CC,Macho,CC_M_11
986,2580,482.5875412979408,CC,Macho,CC_M_11
987,2610,484.052501651429,CC,Macho,CC_M_11
988,2640,484.47179461335384,CC,Macho,CC_M_11
989,2670,490.00850653221994,CC,Macho,CC_M_11
990,0,40.58747089027393,CC,Macho,CC_M_12
991,30,52.631773801237436,CC,Macho,CC_M_12
992,60,74.4987438961689,CC,Macho,CC_M_12
993,90,91.35095017397293,CC,Macho,CC_M_12
994,120,113.81885757308834,CC,Macho,CC_M_12
995,150,130.12926013951713,CC,Macho,CC_M_12
996,180,150.72054793514283,CC,Macho,CC_M_12
997,210,166.97549164128546,CC,Macho,CC_M_12
998,240,174.6209525344728,CC,Macho,CC_M_12
999,270,201.8245077432661,CC,Macho,CC_M_12
1000,300,203.70531628138028,CC,Macho,CC_M_12
1001,330,218.74203365882377,CC,Macho,CC_M_12
1002,360,236.5703048879029,CC,Macho,CC_M_12
1003,390,239.5367096005266,CC,Macho,CC_M_12
1004,420,253.41712082773498,CC,Macho,CC_M_12
1005,450,258.6627854578452,CC,Macho,CC_M_12
1006,480,279.01739561136344,CC,Macho,CC_M_12
1007,510,288.92446606704635,CC,Macho,CC_M_12
1008,540,292.56202201404375,CC,Macho,CC_M_12
1009,570,312.4619692882315,CC,Macho,CC_M_12
1010,600,315.4521168578609,CC,Macho,CC_M_12
1011,630,320.5952708091514,CC,Macho,CC_M_12
1012,660,327.48878122883286,CC,Macho,CC_M_12
1013,690,328.0363127162924,CC,Macho,CC_M_12
1014,720,333.2920512119665,CC,Macho,CC_M_12
1015,750,347.3991931974704,CC,Macho,CC_M_12
1016,780,358.5472448831712,CC,Macho,CC_M_12
1017,810,358.24440612923297,CC,Macho,CC_M_12
1018,840,366.8897564828254,CC,Macho,CC_M_12
1019,870,374.0908578257156,CC,Macho,CC_M_12
1020,900,379.72285416003814,CC,Macho,CC_M_12
1021,930,384.64016023280504,CC,Macho,CC_M_12
1022,960,387.7551670290134,CC,Macho,CC_M_12
1023,990,389.83481650824365,CC,Macho,CC_M_12
1024,1020,396.0723533783156,CC,Macho,CC_M_12
1025,1050,398.01890933391485,CC,Macho,CC_M_12
1026,1080,399.09722984593907,CC,Macho,CC_M_12
1027,1110,417.08732132106456,CC,Macho,CC_M_12
1028,1140,411.442121892361,CC,Macho,CC_M_12
1029,1170,416.7680393038072,CC,Macho,CC_M_12
1030,1200,421.3076526893635,CC,Macho,CC_M_12
1031,1230,424.20480652026095,CC,Macho,CC_M_12
1032,1260,425.0955374662039,CC,Macho,CC_M_12
1033,1290,430.52316817540833,CC,Macho,CC_M_12
1034,1320,434.68582057944275,CC,Macho,CC_M_12
1035,1350,437.2285111608528,CC,Macho,CC_M_12
1036,1380,438.7310017501711,CC,Macho,CC_M_12
1037,1410,438.8037974051171,CC,Macho,CC_M_12
1038,1440,441.7840048035951,CC,Macho,CC_M_12
1039,1470,447.7742485623539,CC,Macho,CC_M_12
1040,1500,443.734197233423,CC,Macho,CC_M_12
1041,1530,452.3862758639044,CC,Macho,CC_M_12
1042,1560,448.4256303410236,CC,Macho,CC_M_12
1043,1590,454.8275851290827,CC,Macho,CC_M_12
