,dia,peso,raza,genero,codigo_animal
489,1170,423.5103823462144,BAC,Macho,BAC_M_6
490,1200,425.36818781769057,BAC,Macho,BAC_M_6
491,1230,428.5316718638394,BAC,Macho,BAC_M_6
492,1260,440.30444635866087,BAC,Macho,BAC_M_6
493,1290,436.4121096410177,BAC,Macho,BAC_M_6
494,1320,441.10317784606616,BAC,Macho,BAC_M_6
495,1350,447.725751268014,BAC,Macho,BAC_M_6
496,1380,449.16904900036224,BAC,Macho,BAC_M_6
497,1410,452.2786119862673,BAC,Macho,BAC_M_6
498,1440,460.7150926342892,BAC,Macho,BAC_M_6
499,1470,459.4358580211077,BAC,Macho,BAC_M_6
500,1500,461.95294364535323,BAC,Macho,BAC_M_6
501,1530,463.7603592292408,BAC,Macho,BAC_M_6
502,1560,464.523800577263,BAC,Macho,BAC_M_6
503,1590,471.93497837409683,BAC,Macho,BAC_M_6
504,1620,469.07528580265836,BAC,Macho,BAC_M_6
505,1650,477.176730690198,BAC,Macho,BAC_M_6
506,1680,481.12871026801014,BAC,Macho,BAC_M_6
507,1710,481.91445793744964,BAC,Macho,BAC_M_6
508,1740,482.67053326082515,BAC,Macho,BAC_M_6
509,1770,484.759045429688,BAC,Macho,BAC_M_6
510,1800,488.695502268168,BAC,Macho,BAC_M_6
511,1830,487.81653631084174,BAC,Macho,BAC_M_6
512,1860,496.06156238208985,BAC,Macho,BAC_M_6
513,1890,492.55992270407086,BAC,Macho,BAC_M_6
514,1920,495.5615044709035,BAC,Macho,BAC_M_6
515,1950,495.04999958097557,BAC,Macho,BAC_M_6
516,1980,496.96972199128464,BAC,Macho,BAC_M_6
517,2010,503.3907344864396,BAC,Macho,BAC_M_6
518,2040,501.6794709047576,BAC,Macho,BAC_M_6
519,2070,504.31241209126654,BAC,Macho,BAC_M_6
520,2100,505.7504752803559,BAC,Macho,BAC_M_6
521,2130,504.91896211878026,BAC,Macho,BAC_M_6
522,2160,508.79157631553426,BAC,Macho,BAC_M_6
523,2190,510.22894435202676,BAC,Macho,BAC_M_6
524,2220,510.5605348338644,BAC,Macho,BAC_M_6
525,2250,511.7603829390346,BAC,Macho,BAC_M_6
526,2280,508.7870223528955,BAC,Macho,BAC_M_6
527,2310,514.5529627914776,BAC,Macho,BAC_M_6
528,2340,518.0422086299951,BAC,Macho,BAC_M_6
529,2370,515.8998555818604,BAC,Macho,BAC_M_6
530,2400,518.5884981401986,BAC,Macho,BAC_M_6
531,2430,517.9324266631877,BAC,Macho,BAC_M_6
532,2460,520.0946208560792,BAC,Macho,BAC_M_6
533,2490,518.3222849532791,BAC,Macho,BAC_M_6
534,2520,521.9105763335664,BAC,Macho,BAC_M_6
535,2550,522.1934993645741,BAC,Macho,BAC_M_6
536,2580,524.1252242220642,BAC,Macho,BAC_M_6
537,2610,525.6637119576025,BAC,Macho,BAC_M_6
538,2640,524.3558102360322,BAC,Macho,BAC_M_6
539,2670,521.6412984737851,BAC,Macho,BAC_M_6
540,0,40.961912188984144,BAC,Macho,BAC_M_7
541,30,54.81590228678703,BAC,Macho,BAC_M_7
542,60,73.40458198903471,BAC,Macho,BAC_M_7
543,90,93.16317101844106,BAC,Macho,BAC_M_7
544,120,107.57125752005479,BAC,Macho,BAC_M_7
545,150,123.60206010151487,BAC,Macho,BAC_M_7
546,180,132.14328374261993,BAC,Macho,BAC_M_7
547,210,153.0221339725403,BAC,Macho,BAC_M_7
548,240,164.45736822719203,BAC,Macho,BAC_M_7
549,270,184.4899468363861,BAC,Macho,BAC_M_7
550,300,194.43377591810165,BAC,Macho,BAC_M_7
551,330,203.67806962561977,BAC,Macho,BAC_M_7
552,360,221.0920881813356,BAC,Macho,BAC_M_7
553,390,228.76844878331704,BAC,Macho,BAC_M_7
554,420,237.4903847298501,BAC,Macho,BAC_M_7
555,450,245.73505382580035,BAC,Macho,BAC_M_7
556,480,263.1410768092589,BAC,Macho,BAC_M_7
557,510,274.9947996899848,BAC,Macho,BAC_M_7
558,540,273.8583390849816,BAC,Macho,BAC_M_7
559,570,288.3741137459984,BAC,Macho,BAC_M_7
560,600,296.82276267075633,BAC,Macho,BAC_M_7
561,630,307.07565747939304,BAC,Macho,BAC_M_7
562,660,310.7143931530161,BAC,Macho,BAC_M_7
563,690,324.31727503323975,BAC,Macho,BAC_M_7
564,720,332.4797055672612,BAC,Macho,BAC_M_7
565,750,340.03916306607664,BAC,Macho,BAC_M_7
566,780,346.4022611346136,BAC,Macho,BAC_M_7
567,810,354.0854060989854,BAC,Macho,BAC_M_7
568,840,357.43094119850736,BAC,Macho,BAC_M_7
569,870,361.9971404962392,BAC,Macho,BAC_M_7
570,900,369.59472337564836,BAC,Macho,BAC_M_7
571,930,380.69878305066,BAC,Macho,BAC_M_7
572,960,383.8927774718361,BAC,Macho,BAC_M_7
573,990,389.46624829596533,BAC,Macho,BAC_M_7
574,1020,394.2300716282905,BAC,Macho,BAC_M_7
575,1050,403.1940390479443,BAC,Macho,BAC_M_7
576,1080,406.0721364618204,BAC,Macho,BAC_M_7
577,1110,413.94372394536714,BAC,Macho,BAC_M_7
578,1140,412.90673890263264,BAC,Macho,BAC_M_7
579,1170,425.67421397213434,BAC,Macho,BAC_M_7
580,1200,424.76204841168453,BAC,Macho,BAC_M_7
581,1230,431.5271218645009,BAC,Macho,BAC_M_7
582,1260,434.0901568537961,BAC,Macho,BAC_M_7
583,1290,438.32929358422143,BAC,Macho,BAC_M_7
584,1320,441.80090558953145,BAC,Macho,BAC_M_7
585,1350,443.52792301468764,BAC,Macho,BAC_M_7
586,1380,448.9704782589135,BAC,Macho,BAC_M_7
587,1410,453.80633700018296,BAC,Macho,BAC_M_7
588,1440,455.7163533591193,BAC,Macho,BAC_M_7
589,1470,457.64179985697103,BAC,Macho,BAC_M_7
590,1500,463.0092397034637,BAC,Macho,BAC_M_7
591,1530,468.39303082804395,BAC,Macho,BAC_M_7
592,1560,464.7343781561208,BAC,Macho,BAC_M_7
593,1590,469.04026170331207,BAC,Macho,BAC_M_7
594,1620,469.1339141977138,BAC,Macho,BAC_M_7
595,1650,476.53886090766946,BAC,Macho,BAC_M_7
596,1680,479.89158114837863,BAC,Macho,BAC_M_7
597,1710,484.40684508998686,BAC,Macho,BAC_M_7
598,1740,484.56901190509564,BAC,Macho,BAC_M_7
599,1770,484.3484130193687,BAC,Macho,BAC_M_7
600,1800,488.1378016597144,BAC,Macho,BAC_M_7
601,1830,490.64058090487885,BAC,Macho,BAC_M_7
602,1860,488.6467385898059,BAC,Macho,BAC_M_7
603,1890,492.8231290741067,BAC,Macho,BAC_M_7
604,1920,494.8948217393248,BAC,Macho,BAC_M_7
605,1950,499.78012246699325,BAC,Macho,BAC_M_7
606,1980,496.45077663454305,BAC,Macho,BAC_M_7
607,2010,500.9964548768322,BAC,Macho,BAC_M_7
608,2040,502.5591973545074,BAC,Macho,BAC_M_7
609,2070,505.79389494345594,BAC,Macho,BAC_M_7
610,2100,509.86944398861965,BAC,Macho,BAC_M_7
611,2130,512.1966827287046,BAC,Macho,BAC_M_7
612,2160,509.2423839553224,BAC,Macho,BAC_M_7
613,2190,509.9937559645815,BAC,Macho,BAC_M_7
614,2220,513.8636922687014,BAC,Macho,BAC_M_7
615,2250,510.91045416808913,BAC,Macho,BAC_M_7
616,2280,512.6161014369676,BAC,Macho,BAC_M_7
617,2310,510.06074739021335,BAC,Macho,BAC_M_7
618,2340,517.1545541835573,BAC,Macho,BAC_M_7
619,2370,516.0951217975123,BAC,Macho,BAC_M_7
620,2400,516.0776856328256,BAC,Macho,BAC_M_7
621,2430,515.7854870995909,BAC,Macho,BAC_M_7
622,2460,515.9237405385757,BAC,Macho,BAC_M_7
623,2490,522.1774485537924,BAC,Macho,BAC_M_7
624,2520,513.9873101200546,BAC,Macho,BAC_M_7
625,2550,524.0985367353875,BAC,Macho,BAC_M_7
626,2580,522.7274222139936,BAC,Macho,BAC_M_7
627,2610,521.3789095422735,BAC,Macho,BAC_M_7
628,2640,522.3971545629361,BAC,Macho,BAC_M_7
629,2670,529.8086916884181,BAC,Macho,BAC_M_7
630,0,41.74593573828745,BAC,Macho,BAC_M_8
631,30,57.07485076888407,BAC,Macho,BAC_M_8
632,60,75.5108196217027,BAC,Macho,BAC_M_8
633,90,91.10760229379935,BAC,Macho,BAC_M_8
634,120,106.76935334265278,BAC,Macho,BAC_M_8
635,150,123.56321117722433,BAC,Macho,BAC_M_8
636,180,139.0752554133445,BAC,Macho,BAC_M_8
637,210,152.19434737969763,BAC,Macho,BAC_M_8
638,240,168.22588720245653,BAC,Macho,BAC_M_8
639,270,176.47309450688846,BAC,Macho,BAC_M_8
640,300,192.7481033261288,BAC,Macho,BAC_M_8
641,330,207.18023053085,BAC,Macho,BAC_M_8
642,360,219.86202106254245,BAC,Macho,BAC_M_8
643,390,228.63558628307595,BAC,Macho,BAC_M_8
644,420,240.23781431959637,BAC,Macho,BAC_M_8
645,450,249.40455913537104,BAC,Macho,BAC_M_8
646,480,261.9979242580776,BAC,Macho,BAC_M_8
647,510,271.51264920980515,BAC,Macho,BAC_M_8
648,540,280.053321982091,BAC,Macho,BAC_M_8
649,570,293.4789821231958,BAC,Macho,BAC_M_8
650,600,299.0160050358432,BAC,Macho,BAC_M_8
651,630,306.0984422919661,BAC,Macho,BAC_M_8
652,660,317.4378945200797,BAC,Macho,BAC_M_8
653,690,319.79485155563634,BAC,Macho,BAC_M_8
654,720,335.26792433805116,BAC,Macho,BAC_M_8
655,750,340.0912238566048,BAC,Macho,BAC_M_8
656,780,351.64838709888596,BAC,Macho,BAC_M_8
657,810,350.3599098505808,BAC,Macho,BAC_M_8
658,840,357.8476081573615,BAC,Macho,BAC_M_8
659,870,367.12803566450265,BAC,Macho,BAC_M_8
660,900,374.5736779088727,BAC,Macho,BAC_M_8
661,930,380.2533233953395,BAC,Macho,BAC_M_8
662,960,385.06056077965707,BAC,Macho,BAC_M_8
663,990,389.30466757863735,BAC,Macho,BAC_M_8
664,1020,396.7215121859318,BAC,Macho,BAC_M_8
665,1050,402.86551609659585,BAC,Macho,BAC_M_8
666,1080,410.29803632224565,BAC,Macho,BAC_M_8
667,1110,412.55534287279545,BAC,Macho,BAC_M_8
668,1140,412.4815301346295,BAC,Macho,BAC_M_8
669,1170,419.9632779721168,BAC,Macho,BAC_M_8
670,1200,422.2643018636834,BAC,Macho,BAC_M_8
671,1230,425.99101422790716,BAC,Macho,BAC_M_8
672,1260,434.1091942303129,BAC,Macho,BAC_M_8
673,1290,434.7737406003645,BAC,Macho,BAC_M_8
674,1320,442.22539417359616,BAC,Macho,BAC_M_8
675,1350,446.69946146604036,BAC,Macho,BAC_M_8
676,1380,448.5296021351286,BAC,Macho,BAC_M_8
677,1410,449.3177800804631,BAC,Macho,BAC_M_8
678,1440,456.9330900518338,BAC,Macho,BAC_M_8
679,1470,459.9671795202017,BAC,Macho,BAC_M_8
680,1500,459.9037656688672,BAC,Macho,BAC_M_8
681,1530,471.45788098256435,BAC,Macho,BAC_M_8
682,1560,470.71709175677586,BAC,Macho,BAC_M_8
683,1590,468.6233095892801,BAC,Macho,BAC_M_8
684,1620,477.59098833393944,BAC,Macho,BAC_M_8
685,1650,475.7149837492358,BAC,Macho,BAC_M_8
686,1680,477.9020860372588,BAC,Macho,BAC_M_8
687,1710,485.33588193758004,BAC,Macho,BAC_M_8
688,1740,480.68368015508344,BAC,Macho,BAC_M_8
689,1770,485.62903673868243,BAC,Macho,BAC_M_8
690,1800,481.2036363251974,BAC,Macho,BAC_M_8
691,1830,487.61436192163524,BAC,Macho,BAC_M_8
692,1860,492.79358423772936,BAC,Macho,BAC_M_8
693,1890,491.9281649729382,BAC,Macho,BAC_M_8
694,1920,498.95698834498097,BAC,Macho,BAC_M_8
695,1950,499.96198701952835,BAC,Macho,BAC_M_8
696,1980,497.4351366456273,BAC,Macho,BAC_M_8
697,2010,502.45286421126633,BAC,Macho,BAC_M_8
698,2040,501.0740895447979,BAC,Macho,BAC_M_8
699,2070,505.3340696508033,BAC,Macho,BAC_M_8
700,2100,505.9149722465268,BAC,Macho,BAC_M_8
701,2130,506.8251818429728,BAC,Macho,BAC_M_8
702,2160,505.9037731315294,BAC,Macho,BAC_M_8
703,2190,507.5896093315498,BAC,Macho,BAC_M_8
704,2220,510.774029460498,BAC,Macho,BAC_M_8
705,2250,507.13857897557926,BAC,Macho,BAC_M_8
706,2280,511.5990729161226,BAC,Macho,BAC_M_8
707,2310,513.7741059928368,BAC,Macho,BAC_M_8
708,2340,516.8044680666437,BAC,Macho,BAC_M_8
709,2370,517.3064287916211,BAC,Macho,BAC_M_8
710,2400,516.6645341916701,BAC,Macho,BAC_M_8
711,2430,517.799250025117,BAC,Macho,BAC_M_8
712,2460,519.9920890765004,BAC,Macho,BAC_M_8
713,2490,521.2835091324469,BAC,Macho,BAC_M_8
714,2520,520.2376931752552,BAC,Macho,BAC_M_8
715,2550,519.4905841423208,BAC,Macho,BAC_M_8
716,2580,528.7655207971045,BAC,Macho,BAC_M_8
717,2610,528.780009707352,BAC,Macho,BAC_M_8
718,2640,525.8272045518727,BAC,Macho,BAC_M_8
719,2670,523.108134089787,BAC,Macho,BAC_M_8
720,0,40.055732273038295,BAC,Macho,BAC_M_9
721,30,59.78182480350288,BAC,Macho,BAC_M_9
722,60,76.14876827423637,BAC,Macho,BAC_M_9
723,90,90.59216698743161,BAC,Macho,BAC_M_9
724,120,108.07311902759278,BAC,Macho,BAC_M_9
725,150,124.39269173439858,BAC,Macho,BAC_M_9
726,180,137.17508240413207,BAC,Macho,BAC_M_9
727,210,152.1282317247344,BAC,Macho,BAC_M_9
728,240,168.84805916022216,BAC,Macho,BAC_M_9
729,270,180.988782642122,BAC,Macho,BAC_M_9
730,300,189.28366279538022,BAC,Macho,BAC_M_9
731,330,207.78194766854793,BAC,Macho,BAC_M_9
732,360,216.90161675978877,BAC,Macho,BAC_M_9
733,390,225.2027813647329,BAC,Macho,BAC_M_9
734,420,239.45630658840193,BAC,Macho,BAC_M_9
735,450,250.23722970661282,BAC,Macho,BAC_M_9
736,480,261.5992131319499,BAC,Macho,BAC_M_9
737,510,274.7805000046329,BAC,Macho,BAC_M_9
738,540,280.90777695849476,BAC,Macho,BAC_M_9
739,570,287.4025630973422,BAC,Macho,BAC_M_9
740,600,300.1856112593182,BAC,Macho,BAC_M_9
741,630,309.3115062631117,BAC,Macho,BAC_M_9
742,660,317.929337623576,BAC,Macho,BAC_M_9
743,690,323.00951219896984,BAC,Macho,BAC_M_9
744,720,332.48632737645494,BAC,Macho,BAC_M_9
745,750,335.5441515532622,BAC,Macho,BAC_M_9
746,780,343.54480624457796,BAC,Macho,BAC_M_9
747,810,354.31659107213164,BAC,Macho,BAC_M_9
748,840,359.50889552577706,BAC,Macho,BAC_M_9
749,870,372.97402198594335,BAC,Macho,BAC_M_9
750,900,372.43076492650766,BAC,Macho,BAC_M_9
751,930,378.5671926552457,BAC,Macho,BAC_M_9
752,960,383.9304506982716,BAC,Macho,BAC_M_9
753,990,389.88320954518207,BAC,Macho,BAC_M_9
754,1020,398.7835179759195,BAC,Macho,BAC_M_9
755,1050,403.58394637609047,BAC,Macho,BAC_M_9
756,1080,408.0183005547509,BAC,Macho,BAC_M_9
757,1110,415.2435167679533,BAC,Macho,BAC_M_9
758,1140,413.0628633798737,BAC,Macho,BAC_M_9
759,1170,421.06117040532183,BAC,Macho,BAC_M_9
760,1200,426.2839831311779,BAC,Macho,BAC_M_9
761,1230,429.04856109863493,BAC,Macho,BAC_M_9
762,1260,434.17051202618177,BAC,Macho,BAC_M_9
763,1290,438.858493137767,BAC,Macho,BAC_M_9
764,1320,440.68123731757765,BAC,Macho,BAC_M_9
765,1350,444.69946723942576,BAC,Macho,BAC_M_9
766,1380,446.5947833464608,BAC,Macho,BAC_M_9
767,1410,456.87536009600007,BAC,Macho,BAC_M_9
768,1440,455.50962576552064,BAC,Macho,BAC_M_9
769,1470,460.4370251658568,BAC,Macho,BAC_M_9
770,1500,463.04414947649127,BAC,Macho,BAC_M_9
771,1530,464.60331503982405,BAC,Macho,BAC_M_9
772,1560,468.2277606204149,BAC,Macho,BAC_M_9
773,1590,469.2063579915903,BAC,Macho,BAC_M_9
774,1620,476.63585154732334,BAC,Macho,BAC_M_9
775,1650,477.139485834239,BAC,Macho,BAC_M_9
776,1680,479.0191788169203,BAC,Macho,BAC_M_9
777,1710,480.35964845796514,BAC,Macho,BAC_M_9
778,1740,482.1322373901508,BAC,Macho,BAC_M_9
779,1770,487.6103230482752,BAC,Macho,BAC_M_9
780,1800,487.72389331423756,BAC,Macho,BAC_M_9
781,1830,493.4340192831541,BAC,Macho,BAC_M_9
782,1860,489.7565893983977,BAC,Macho,BAC_M_9
783,1890,489.50547448684046,BAC,Macho,BAC_M_9
784,1920,496.9785262555033,BAC,Macho,BAC_M_9
785,1950,497.62995175361345,BAC,Macho,BAC_M_9
786,1980,499.1311193401312,BAC,Macho,BAC_M_9
787,2010,496.9201985103236,BAC,Macho,BAC_M_9
788,2040,502.2943514069417,BAC,Macho,BAC_M_9
789,2070,503.9881445004603,BAC,Macho,BAC_M_9
790,2100,502.50674713129507,BAC,Macho,BAC_M_9
791,2130,507.3882025179449,BAC,Macho,BAC_M_9
792,2160,506.1511797359861,BAC,Macho,BAC_M_9
793,2190,508.81753378181133,BAC,Macho,BAC_M_9
794,2220,509.8782537421254,BAC,Macho,BAC_M_9
795,2250,512.6342398096845,BAC,Macho,BAC_M_9
796,2280,511.8489205882538,BAC,Macho,BAC_M_9
797,2310,514.9011763817168,BAC,Macho,BAC_M_9
798,2340,515.3718958980608,BAC,Macho,BAC_M_9
799,2370,517.0803401735476,BAC,Macho,BAC_M_9
800,2400,519.2547094949231,BAC,Macho,BAC_M_9
801,2430,518.1607172141504,BAC,Macho,BAC_M_9
802,2460,513.9157788601287,BAC,Macho,BAC_M_9
803,2490,519.2929521055537,BAC,Macho,BAC_M_9
804,2520,520.5628834523882,BAC,Macho,BAC_M_9
805,2550,525.4584887471794,BAC,Macho,BAC_M_9
806,2580,524.4560587492653,BAC,Macho,BAC_M_9
807,2610,525.5854366129327,BAC,Macho,BAC_M_9
808,2640,525.4200974954872,BAC,Macho,BAC_M_9
809,2670,530.7952254616977,BAC,Macho,BAC_M_9
810,0,38.76362239275803,BAC,Macho,BAC_M_10
811,30,56.3652579386444,BAC,Macho,BAC_M_10
812,60,75.28876244981026,BAC,Macho,BAC_M_10
813,90,88.28383920108205,BAC,Macho,BAC_M_10
814,120,106.79905200405656,BAC,Macho,BAC_M_10
815,150,121.39824500351624,BAC,Macho,BAC_M_10
816,180,134.81858695960216,BAC,Macho,BAC_M_10
817,210,153.3088591539518,BAC,Macho,BAC_M_10
818,240,161.04894418273867,BAC,Macho,BAC_M_10
819,270,180.68812437405876,BAC,Macho,BAC_M_10
820,300,191.0957865825175,BAC,Macho,BAC_M_10
821,330,203.03485368323263,BAC,Macho,BAC_M_10
822,360,215.83774054552217,BAC,Macho,BAC_M_10
823,390,222.06456742707056,BAC,Macho,BAC_M_10
824,420,238.04065321335776,BAC,Macho,BAC_M_10
825,450,251.2446735633757,BAC,Macho,BAC_M_10
826,480,259.8939078742415,BAC,Macho,BAC_M_10
827,510,272.91766078834246,BAC,Macho,BAC_M_10
828,540,280.0070982464447,BAC,Macho,BAC_M_10
829,570,291.2736614386287,BAC,Macho,BAC_M_10
830,600,298.5103682318552,BAC,Macho,BAC_M_10
831,630,314.6637896902891,BAC,Macho,BAC_M_10
832,660,315.5065284681488,BAC,Macho,BAC_M_10
833,690,323.5971664241398,BAC,Macho,BAC_M_10
834,720,329.347427276811,BAC,Macho,BAC_M_10
835,750,338.68647049498725,BAC,Macho,BAC_M_10
836,780,342.010107083116,BAC,Macho,BAC_M_10
837,810,353.78989934499947,BAC,Macho,BAC_M_10
838,840,361.1874135205959,BAC,Macho,BAC_M_10
839,870,370.3582134180022,BAC,Macho,BAC_M_10
840,900,374.2836988231585,BAC,Macho,BAC_M_10
841,930,385.4470017259711,BAC,Macho,BAC_M_10
842,960,384.37312445864404,BAC,Macho,BAC_M_10
843,990,392.60024233543305,BAC,Macho,BAC_M_10
844,1020,398.6471051196629,BAC,Macho,BAC_M_10
845,1050,403.8809115460549,BAC,Macho,BAC_M_10
846,1080,406.7752697210559,BAC,Macho,BAC_M_10
847,1110,411.22153022180834,BAC,Macho,BAC_M_10
848,1140,411.5473343157767,BAC,Macho,BAC_M_10
849,1170,422.6513552842619,BAC,Macho,BAC_M_10
850,1200,425.92673311660934,BAC,Macho,BAC_M_10
851,1230,424.5408501347096,BAC,Macho,BAC_M_10
852,1260,434.89978792250884,BAC,Macho,BAC_M_10
853,1290,439.3359799210904,BAC,Macho,BAC_M_10
854,1320,439.32560422971403,BAC,Macho,BAC_M_10
855,1350,446.36400796592324,BAC,Macho,BAC_M_10
856,1380,447.628459988448,BAC,Macho,BAC_M_10
857,1410,453.24249727383966,BAC,Macho,BAC_M_10
858,1440,454.2532547514669,BAC,Macho,BAC_M_10
859,1470,458.80947386488725,BAC,Macho,BAC_M_10
860,1500,460.47688143329646,BAC,Macho,BAC_M_10
861,1530,463.0275023253331,BAC,Macho,BAC_M_10
862,1560,468.56495194685215,BAC,Macho,BAC_M_10
863,1590,473.0744308299152,BAC,Macho,BAC_M_10
864,1620,471.5775720546846,BAC,Macho,BAC_M_10
865,1650,476.86754488167037,BAC,Macho,BAC_M_10
866,1680,478.8157613692374,BAC,Macho,BAC_M_10
867,1710,479.5402816724345,BAC,Macho,BAC_M_10
868,1740,483.13360937608047,BAC,Macho,BAC_M_10
869,1770,486.2018035998615,BAC,Macho,BAC_M_10
870,1800,485.9852101413047,BAC,Macho,BAC_M_10
871,1830,488.8029722135485,BAC,Macho,BAC_M_10
872,1860,491.72282662819345,BAC,Macho,BAC_M_10
873,1890,493.6044878044092,BAC,Macho,BAC_M_10
874,1920,495.0351725559786,BAC,Macho,BAC_M_10
875,1950,496.0326238712445,BAC,Macho,BAC_M_10
876,1980,498.3398110924988,BAC,Macho,BAC_M_10
877,2010,499.5340248759684,BAC,Macho,BAC_M_10
878,2040,502.0838414363227,BAC,Macho,BAC_M_10
879,2070,505.15359829445384,BAC,Macho,BAC_M_10
880,2100,502.81714274079303,BAC,Macho,BAC_M_10
881,2130,507.05679583513626,BAC,Macho,BAC_M_10
882,2160,510.4481586871312,BAC,Macho,BAC_M_10
883,2190,508.5985828504441,BAC,Macho,BAC_M_10
884,2220,511.5192580883559,BAC,Macho,BAC_M_10
885,2250,511.58328613275535,BAC,Macho,BAC_M_10
886,2280,512.672992847066,BAC,Macho,BAC_M_10
887,2310,514.3389117046927,BAC,Macho,BAC_M_10
888,2340,517.0963138942162,BAC,Macho,BAC_M_10
889,2370,513.9471384955158,BAC,Macho,BAC_M_10
890,2400,516.9544795192489,BAC,Macho,BAC_M_10
891,2430,519.0304130922716,BAC,Macho,BAC_M_10
892,2460,518.6609202240127,BAC,Macho,BAC_M_10
893,2490,521.4789574912811,BAC,Macho,BAC_M_10
894,2520,521.7524791744081,BAC,Macho,BAC_M_10
895,2550,524.2260696801906,BAC,Macho,BAC_M_10
896,2580,520.0578804900798,BAC,Macho,BAC_M_10
897,2610,526.5271740700928,BAC,Macho,BAC_M_10
898,2640,531.7522495983434,BAC,Macho,BAC_M_10
899,2670,528.6632944453536,BAC,Macho,BAC_M_10
900,0,41.744681814711626,BAC,Macho,BAC_M_11
901,30,53.98990093786995,BAC,Macho,BAC_M_11
902,60,74.67713573030932,BAC,Macho,BAC_M_11
903,90,89.52074116924996,BAC,Macho,BAC_M_11
904,120,109.3731479804693,BAC,Macho,BAC_M_11
905,150,127.4262139612082,BAC,Macho,BAC_M_11
906,180,137.89899971470126,BAC,Macho,BAC_M_11
907,210,150.95665071543726,BAC,Macho,BAC_M_11
908,240,166.51906766266805,BAC,Macho,BAC_M_11
909,270,179.03686161489034,BAC,Macho,BAC_M_11
910,300,195.49319340455375,BAC,Macho,BAC_M_11
911,330,210.12449699585162,BAC,Macho,BAC_M_11
912,360,215.4059620964781,BAC,Macho,BAC_M_11
913,390,228.09733625847068,BAC,Macho,BAC_M_11
914,420,242.02964085945788,BAC,Macho,BAC_M_11
915,450,250.502001441438,BAC,Macho,BAC_M_11
916,480,260.260729403207,BAC,Macho,BAC_M_11
917,510,267.2043387265533,BAC,Macho,BAC_M_11
918,540,282.0337412082915,BAC,Macho,BAC_M_11
919,570,292.0389772541655,BAC,Macho,BAC_M_11
920,600,298.293301775584,BAC,Macho,BAC_M_11
921,630,311.6494132146306,BAC,Macho,BAC_M_11
922,660,318.056493698742,BAC,Macho,BAC_M_11
923,690,323.48432406791426,BAC,Macho,BAC_M_11
924,720,332.1166949781297,BAC,Macho,BAC_M_11
925,750,340.7794552282863,BAC,Macho,BAC_M_11
926,780,347.10184098773664,BAC,Macho,BAC_M_11
927,810,354.069484382337,BAC,Macho,BAC_M_11
928,840,361.8255418332316,BAC,Macho,BAC_M_11
929,870,366.4956720726675,BAC,Macho,BAC_M_11
930,900,371.5108951165447,BAC,Macho,BAC_M_11
931,930,378.3492486230315,BAC,Macho,BAC_M_11
932,960,382.154086876917,BAC,Macho,BAC_M_11
933,990,391.0393348830188,BAC,Macho,BAC_M_11
934,1020,397.33768278563184,BAC,Macho,BAC_M_11
935,1050,400.4341223773237,BAC,Macho,BAC_M_11
936,1080,411.4796245470726,BAC,Macho,BAC_M_11
937,1110,411.1278335758439,BAC,Macho,BAC_M_11
938,1140,419.61014472337797,BAC,Macho,BAC_M_11
939,1170,421.88493946140915,BAC,Macho,BAC_M_11
940,1200,426.31474421359053,BAC,Macho,BAC_M_11
941,1230,433.79030088842495,BAC,Macho,BAC_M_11
942,1260,436.9190966876861,BAC,Macho,BAC_M_11
943,1290,437.5086100867613,BAC,Macho,BAC_M_11
944,1320,441.35335893139745,BAC,Macho,BAC_M_11
945,1350,446.07118855738514,BAC,Macho,BAC_M_11
946,1380,451.12274802163427,BAC,Macho,BAC_M_11
947,1410,451.1836797576416,BAC,Macho,BAC_M_11
948,1440,456.2713804262093,BAC,Macho,BAC_M_11
949,1470,456.1735136835957,BAC,Macho,BAC_M_11
950,1500,460.2538294465787,BAC,Macho,BAC_M_11
951,1530,462.67801034473223,BAC,Macho,BAC_M_11
952,1560,466.7291202485548,BAC,Macho,BAC_M_11
953,1590,469.1591002527212,BAC,Macho,BAC_M_11
954,1620,473.4887185304642,BAC,Macho,BAC_M_11
955,1650,472.43344924373986,BAC,Macho,BAC_M_11
956,1680,479.99984462279224,BAC,Macho,BAC_M_11
957,1710,481.3093091052872,BAC,Macho,BAC_M_11
958,1740,481.63921332807234,BAC,Macho,BAC_M_11
959,1770,483.1370596717537,BAC,Macho,BAC_M_11
960,1800,488.00725285483617,BAC,Macho,BAC_M_11
961,1830,488.245490179739,BAC,Macho,BAC_M_11
962,1860,490.0474779685596,BAC,Macho,BAC_M_11
963,1890,490.38173132929256,BAC,Macho,BAC_M_11
964,1920,495.7476908728008,BAC,Macho,BAC_M_11
965,1950,495.3927935567738,BAC,Macho,BAC_M_11
966,1980,498.1531005431868,BAC,Macho,BAC_M_11
967,2010,499.9551890236632,BAC,Macho,BAC_M_11
968,2040,503.6539641773498,BAC,Macho,BAC_M_11
969,2070,501.5024070884141,BAC,Macho,BAC_M_11
970,2100,504.82686079663233,BAC,Macho,BAC_M_11
971,2130,506.2134022043977,BAC,Macho,BAC_M_11
972,2160,508.513234362042,BAC,Macho,BAC_M_11
973,2190,508.6027001622865,BAC,Macho,BAC_M_11
974,2220,511.60646369402883,BAC,Macho,BAC_M_11
975,2250,509.1544762823449,BAC,Macho,BAC_M_11
976,2280,513.0074088345558,BAC,Macho,BAC_M_11
